onset	duration	trial_type	response_time
141.2588	3	isi_reward	n/a
144.2588	0.2467	target	0.2336
144.7702	0.9884	feedback_positive_reward	n/a
154.2599	0.7487	cue_reward	n/a
154.2599	2.249	anticipation_reward	n/a
155.0089	1.5002	isi_reward	n/a
156.5092	0.2467	target	0.2335
157.0217	0.98740000000000006	feedback_positive_reward	n/a
161.0097	0.7491	cue_neutral	n/a
161.0097	2.2493	anticipation_neutral	n/a
161.759	1.5001	isi_neutral	n/a
163.2593	0.23	target	n/a
163.7885	0.9873	feedback_negative_neutral	n/a
166.7763	0.7492	cue_reward	n/a
166.7763	2.7494	anticipation_reward	n/a
167.5258	2.0002	isi_reward	n/a
169.526	0.2467	target	0.2336
170.0575	0.9852	feedback_positive_reward	n/a
176.5432	0.7491	cue_reward	n/a
176.5432	2.2493	anticipation_reward	n/a
177.2926	1.5001	isi_reward	n/a
178.7928	0.2467	target	n/a
179.3304	0.9787	feedback_negative_reward	n/a
182.3099	0.7491	cue_reward	n/a
182.3099	2.2493	anticipation_reward	n/a
183.0592	1.5002	isi_reward	n/a
184.5595	0.2633	target	n/a
185.0881	0.9888	feedback_negative_reward	n/a
188.0764	0.7492	cue_neutral	n/a
188.0764	2.2494	anticipation_neutral	n/a
188.8259	1.5002	isi_neutral	n/a
190.3262	0.28	target	0.2667
190.8531	0.9898	feedback_positive_neutral	n/a
193.8435	0.749	cue_neutral	n/a
193.8435	2.2489	anticipation_neutral	n/a
194.5927	1.5	isi_neutral	n/a
196.0928	0.28	target	0.267
196.6017	0.9913	feedback_positive_neutral	n/a
204.5935	0.7489	cue_reward	n/a
204.5935	2.2491	anticipation_reward	n/a
205.3426	1.5002	isi_reward	n/a
206.843	0.2633	target	0.2504
207.3706	0.9889	feedback_positive_reward	n/a
210.3603	0.7491	cue_reward	n/a
210.3603	3.7492	anticipation_reward	n/a
211.1096	3.0002	isi_reward	n/a
214.1098	0.2633	target	0.2502
214.6371	0.9895	feedback_positive_reward	n/a
219.127	0.7489	cue_reward	n/a
219.127	2.2492	anticipation_reward	n/a
219.8762	1.5003	isi_reward	n/a
221.3766	0.2467	target	0.2338
221.8988	0.9945	feedback_positive_reward	n/a
224.8935	0.7491	cue_neutral	n/a
224.8935	3.7493	anticipation_neutral	n/a
225.643	3.0001	isi_neutral	n/a
228.6433	0.2467	target	0.2334
229.1513	0.9919	feedback_positive_neutral	n/a
234.6439	0.749	cue_neutral	n/a
234.6439	3.2493	anticipation_neutral	n/a
235.3932	2.5003	isi_neutral	n/a
237.8935	0.23	target	n/a
238.4186	0.9914	feedback_negative_neutral	n/a
242.4107	0.7489	cue_reward	n/a
242.4107	2.249	anticipation_reward	n/a
243.1598	1.5001	isi_reward	n/a
244.66	0.2467	target	n/a
245.1848	0.9921	feedback_negative_reward	n/a
248.177	0.7494	cue_neutral	n/a
248.177	2.2495	anticipation_neutral	n/a
248.9266	1.5001	isi_neutral	n/a
250.4269	0.2633	target	0.2502
250.9535	0.9903	feedback_positive_neutral	n/a
256.9441	0.749	cue_reward	n/a
256.9441	2.2492	anticipation_reward	n/a
257.6933	1.5002	isi_reward	n/a
259.1936	0.2633	target	0.2501
259.7262	0.9839	feedback_positive_reward	n/a
265.7107	0.7492	cue_neutral	n/a
265.7107	2.2492	anticipation_neutral	n/a
266.4602	1.5	isi_neutral	n/a
267.9602	0.2467	target	n/a
268.474	0.9863	feedback_negative_neutral	n/a
274.4607	0.7493	cue_reward	n/a
274.4607	3.2492	anticipation_reward	n/a
275.2102	2.5	isi_reward	n/a
277.7103	0.2633	target	0.2503
278.2322	0.9784	feedback_positive_reward	n/a
283.2111	0.7491	cue_reward	n/a
283.2111	2.249	anticipation_reward	n/a
283.9604	1.4999	isi_reward	n/a
285.4604	0.2633	target	n/a
285.9982	0.9784	feedback_negative_reward	n/a
289.9777	0.7492	cue_reward	n/a
289.9777	2.2495	anticipation_reward	n/a
290.7271	1.5003	isi_reward	n/a
292.2275	0.28	target	0.2667
292.7663	0.9777	feedback_positive_reward	n/a
300.7445	0.7492	cue_reward	n/a
300.7445	2.2493	anticipation_reward	n/a
301.4938	1.5002	isi_reward	n/a
302.9941	0.28	target	0.2669
303.5224	0.9884	feedback_positive_reward	n/a
307.5112	0.7491	cue_neutral	n/a
307.5112	2.2493	anticipation_neutral	n/a
308.2606	1.5002	isi_neutral	n/a
309.7609	0.2633	target	0.2503
310.2688	0.992	feedback_positive_neutral	n/a
313.2612	0.7493	cue_neutral	n/a
313.2612	2.2492	anticipation_neutral	n/a
314.0107	1.5	isi_neutral	n/a
315.5108	0.2633	target	0.2503
316.0165	0.9942	feedback_positive_neutral	n/a
320.0114	0.749	cue_neutral	n/a
320.0114	2.2493	anticipation_neutral	n/a
320.7607	1.5002	isi_neutral	n/a
322.261	0.2467	target	0.2335
322.7833	0.9942	feedback_positive_neutral	n/a
325.7781	0.7488	cue_reward	n/a
325.7781	3.7493	anticipation_reward	n/a
326.5272	3.0005	isi_reward	n/a
329.5277	0.2467	target	0.233
330.035	0.9927	feedback_positive_reward	n/a
334.5282	0.7491	cue_reward	n/a
334.5282	2.249	anticipation_reward	n/a
335.2775	1.4999	isi_reward	n/a
336.7775	0.23	target	0.217
337.2834	0.9941	feedback_positive_reward	n/a
341.2781	0.7493	cue_reward	n/a
341.2781	2.2494	anticipation_reward	n/a
342.0276	1.5001	isi_reward	n/a
343.5278	0.23	target	0.217
344.0509	0.9935	feedback_positive_reward	n/a
347.0452	0.7488	cue_reward	n/a
347.0452	2.7491	anticipation_reward	n/a
347.7943	2.0003	isi_reward	n/a
349.7947	0.2133	target	0.2004
350.317	0.9942	feedback_positive_reward	n/a
356.8117	0.7492	cue_neutral	n/a
356.8117	2.7493	anticipation_neutral	n/a
357.5612	2.0001	isi_neutral	n/a
359.5614	0.2133	target	0.2003
360.0854	0.9928	feedback_positive_neutral	n/a
364.5784	0.7492	cue_neutral	n/a
364.5784	2.2493	anticipation_neutral	n/a
365.3279	1.5	isi_neutral	n/a
366.8279	0.1967	target	n/a
367.3365	0.9917	feedback_negative_neutral	n/a
371.3287	0.7486	cue_neutral	n/a
371.3287	2.7492	anticipation_neutral	n/a
372.0776	2.0006	isi_neutral	n/a
374.0782	0.2133	target	n/a
374.6035	0.9916	feedback_negative_neutral	n/a
378.0955	0.7488	cue_neutral	n/a
378.0955	2.7488	anticipation_neutral	n/a
378.8445	2.0001	isi_neutral	n/a
380.8447	0.23	target	0.217
381.3719	0.9894	feedback_positive_neutral	n/a
384.8621	0.7491	cue_reward	n/a
384.8621	2.2492	anticipation_reward	n/a
385.6114	1.5001	isi_reward	n/a
387.1116	0.23	target	0.2172
387.6292	0.9823	feedback_positive_reward	n/a
393.6121	0.7492	cue_neutral	n/a
393.6121	2.7494	anticipation_neutral	n/a
394.3615	2.0002	isi_neutral	n/a
396.3619	0.2133	target	n/a
396.8734	0.9884	feedback_negative_neutral	n/a
405.3625	0.7486	cue_reward	n/a
405.3625	2.7493	anticipation_reward	n/a
406.1114	2.0007	isi_reward	n/a
408.1122	0.23	target	0.2164
408.6513	0.9771	feedback_positive_reward	n/a
412.1291	0.749	cue_neutral	n/a
412.1291	2.2492	anticipation_neutral	n/a
412.8783	1.5002	isi_neutral	n/a
414.3786	0.23	target	n/a
414.9161	0.9788	feedback_negative_neutral	n/a
417.8959	0.7489	cue_neutral	n/a
417.8959	2.749	anticipation_neutral	n/a
418.645	2.0001	isi_neutral	n/a
420.6452	0.2467	target	0.2334
421.1618	0.9836	feedback_positive_neutral	n/a
425.646	0.7487	cue_reward	n/a
425.646	2.7495	anticipation_reward	n/a
426.3949	2.0007	isi_reward	n/a
428.3958	0.2467	target	0.233
428.9236	0.9884	feedback_positive_reward	n/a
432.4126	0.7489	cue_neutral	n/a
432.4126	2.2494	anticipation_neutral	n/a
433.1618	1.5005	isi_neutral	n/a
434.6623	0.23	target	n/a
435.1964	0.9826	feedback_negative_neutral	n/a
443.1794	0.7489	cue_reward	n/a
443.1794	2.7493	anticipation_reward	n/a
443.9286	2.0004	isi_reward	n/a
445.9291	0.2467	target	0.2334
446.4606	0.9849	feedback_positive_reward	n/a
