filename	acq_time	operator	randstr
func/sub-105_ses-07_task-rest_run-1_echo-2_sbref.nii.gz	1925-07-24T20:14:05.685000	tubric	a61662fe
func/sub-105_ses-07_task-rest_run-1_echo-3_sbref.nii.gz	1925-07-24T20:14:05.685000	tubric	a61662fe
func/sub-105_ses-07_task-rest_run-1_echo-4_sbref.nii.gz	1925-07-24T20:14:05.685000	tubric	a61662fe
func/sub-105_ses-07_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-07-24T20:14:13.760000	tubric	5e96ea33
func/sub-105_ses-07_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-07-24T20:14:13.760000	tubric	3bbe90d0
func/sub-105_ses-07_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-07-24T20:14:13.760000	tubric	5e96ea33
func/sub-105_ses-07_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-07-24T20:14:13.760000	tubric	3bbe90d0
func/sub-105_ses-07_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-07-24T20:14:13.760000	tubric	5e96ea33
func/sub-105_ses-07_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-07-24T20:14:13.760000	tubric	3bbe90d0
func/sub-105_ses-07_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-07-24T20:14:13.760000	tubric	5e96ea33
func/sub-105_ses-07_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-07-24T20:14:13.760000	tubric	3bbe90d0
