onset	duration	trial_type	response_time
340.4898	0.23	target	n/a
341.0212	0.9849	feedback_negative_reward	n/a
346.0066	0.749	cue_reward	n/a
346.0066	3.2496	anticipation_reward	n/a
346.7559	2.5006	isi_reward	n/a
349.2566	0.2467	target	0.2333
349.795	0.9779	feedback_positive_reward	n/a
354.7734	0.749	cue_neutral	n/a
354.7734	2.2495	anticipation_neutral	n/a
355.5226	1.5004	isi_neutral	n/a
357.0231	0.2467	target	0.2338
357.5545	0.9853	feedback_positive_neutral	n/a
360.5403	0.7488	cue_neutral	n/a
360.5403	3.7495	anticipation_neutral	n/a
361.2894	3.0007	isi_neutral	n/a
364.2902	0.23	target	0.2167
364.8121	0.9942	feedback_positive_neutral	n/a
370.3071	0.7488	cue_neutral	n/a
370.3071	2.249	anticipation_neutral	n/a
371.0561	1.5002	isi_neutral	n/a
372.5565	0.23	target	n/a
373.0816	0.9915	feedback_negative_neutral	n/a
379.0736	0.7491	cue_neutral	n/a
379.0736	3.7494	anticipation_neutral	n/a
379.823	3.0002	isi_neutral	n/a
382.8233	0.2467	target	n/a
383.332	0.9913	feedback_negative_neutral	n/a
387.8239	0.7489	cue_reward	n/a
387.8239	2.2491	anticipation_reward	n/a
388.573	1.5003	isi_reward	n/a
390.0733	0.2633	target	n/a
390.5958	0.9942	feedback_negative_reward	n/a
394.5903	0.7496	cue_reward	n/a
394.5903	2.7497	anticipation_reward	n/a
395.3401	2.0001	isi_reward	n/a
397.3404	0.28	target	0.2664
397.874	0.9828	feedback_positive_reward	n/a
402.3574	0.7489	cue_neutral	n/a
402.3574	2.2491	anticipation_neutral	n/a
403.1065	1.5002	isi_neutral	n/a
404.6068	0.28	target	0.2668
405.1388	0.9849	feedback_positive_neutral	n/a
409.1242	0.7488	cue_neutral	n/a
409.1242	2.7491	anticipation_neutral	n/a
409.8732	2.0003	isi_neutral	n/a
411.8735	0.2633	target	0.2503
412.3798	0.9941	feedback_positive_neutral	n/a
420.874	0.749	cue_neutral	n/a
420.874	2.2494	anticipation_neutral	n/a
421.6233	1.5004	isi_neutral	n/a
423.1238	0.2633	target	n/a
423.6494	0.9908	feedback_negative_neutral	n/a
426.6407	0.7494	cue_neutral	n/a
426.6407	2.7495	anticipation_neutral	n/a
427.3904	2.0001	isi_neutral	n/a
429.3906	0.28	target	0.2665
429.9167	0.9903	feedback_positive_neutral	n/a
438.4077	0.7492	cue_neutral	n/a
438.4077	2.2493	anticipation_neutral	n/a
439.1572	1.5	isi_neutral	n/a
440.6573	0.28	target	0.2668
441.1701	0.9872	feedback_positive_neutral	n/a
444.1579	0.7488	cue_reward	n/a
444.1579	2.2493	anticipation_reward	n/a
444.907	1.5005	isi_reward	n/a
446.4076	0.2633	target	0.2499
446.9352	0.9886	feedback_positive_reward	n/a
