filename	acq_time	operator	randstr
func/sub-104_ses-11_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-06-09T21:25:54.447500	tubric	c2df1f3c
func/sub-104_ses-11_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-06-09T21:25:54.447500	tubric	efb71d7c
func/sub-104_ses-11_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-06-09T21:25:54.447500	tubric	c2df1f3c
func/sub-104_ses-11_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-06-09T21:25:54.447500	tubric	efb71d7c
func/sub-104_ses-11_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-06-09T21:25:54.447500	tubric	c2df1f3c
func/sub-104_ses-11_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-06-09T21:25:54.447500	tubric	efb71d7c
func/sub-104_ses-11_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-06-09T21:25:54.447500	tubric	c2df1f3c
func/sub-104_ses-11_task-rest_run-1_echo-1_sbref.nii.gz	1925-06-09T21:36:08.157500	tubric	c63efbe6
func/sub-104_ses-11_task-rest_run-1_echo-2_sbref.nii.gz	1925-06-09T21:36:08.157500	tubric	c63efbe6
func/sub-104_ses-11_task-rest_run-1_echo-3_sbref.nii.gz	1925-06-09T21:36:08.157500	tubric	c63efbe6
func/sub-104_ses-11_task-rest_run-1_echo-4_sbref.nii.gz	1925-06-09T21:36:08.157500	tubric	c63efbe6
func/sub-104_ses-11_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-06-09T21:36:16.232500	tubric	ce1199f2
func/sub-104_ses-11_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-06-09T21:36:16.232500	tubric	7c5acbe9
func/sub-104_ses-11_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-06-09T21:36:16.232500	tubric	ce1199f2
func/sub-104_ses-11_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-06-09T21:36:16.232500	tubric	7c5acbe9
func/sub-104_ses-11_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-06-09T21:36:16.232500	tubric	ce1199f2
func/sub-104_ses-11_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-06-09T21:36:16.232500	tubric	7c5acbe9
func/sub-104_ses-11_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-06-09T21:36:16.232500	tubric	ce1199f2
func/sub-104_ses-11_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-06-09T21:36:16.232500	tubric	7c5acbe9
