filename	acq_time	operator	randstr
func/sub-105_ses-03_task-mid_run-2_echo-3_sbref.nii.gz	1925-07-03T19:52:03.950000	tubric	f24eecf1
func/sub-105_ses-03_task-mid_run-2_echo-4_sbref.nii.gz	1925-07-03T19:52:03.950000	tubric	f24eecf1
func/sub-105_ses-03_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-07-03T19:52:12.025000	tubric	abcb0e87
func/sub-105_ses-03_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-07-03T19:52:12.025000	tubric	23a0b76c
func/sub-105_ses-03_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-07-03T19:52:12.025000	tubric	abcb0e87
func/sub-105_ses-03_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-07-03T19:52:12.025000	tubric	23a0b76c
func/sub-105_ses-03_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-07-03T19:52:12.025000	tubric	abcb0e87
func/sub-105_ses-03_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-07-03T19:52:12.025000	tubric	23a0b76c
func/sub-105_ses-03_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-07-03T19:52:12.025000	tubric	abcb0e87
func/sub-105_ses-03_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-07-03T19:52:12.025000	tubric	23a0b76c
func/sub-105_ses-03_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-07-03T20:02:50.017500	tubric	e20b6373
func/sub-105_ses-03_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-07-03T20:02:50.017500	tubric	e20b6373
func/sub-105_ses-03_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-07-03T20:02:50.017500	tubric	e20b6373
func/sub-105_ses-03_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-07-03T20:02:50.017500	tubric	e20b6373
func/sub-105_ses-03_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-07-03T20:02:58.092500	tubric	9834cb4f
func/sub-105_ses-03_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-07-03T20:02:58.092500	tubric	9fd60b30
func/sub-105_ses-03_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-07-03T20:02:58.092500	tubric	9834cb4f
func/sub-105_ses-03_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-07-03T20:02:58.092500	tubric	9fd60b30
func/sub-105_ses-03_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-07-03T20:02:58.092500	tubric	9834cb4f
func/sub-105_ses-03_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-07-03T20:02:58.092500	tubric	9fd60b30
func/sub-105_ses-03_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-07-03T20:02:58.092500	tubric	9834cb4f
func/sub-105_ses-03_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-07-03T20:02:58.092500	tubric	9fd60b30
func/sub-105_ses-03_task-rest_run-1_echo-1_sbref.nii.gz	1925-07-03T20:13:05.930000	tubric	68811ff7
func/sub-105_ses-03_task-rest_run-1_echo-2_sbref.nii.gz	1925-07-03T20:13:05.930000	tubric	68811ff7
func/sub-105_ses-03_task-rest_run-1_echo-3_sbref.nii.gz	1925-07-03T20:13:05.930000	tubric	68811ff7
func/sub-105_ses-03_task-rest_run-1_echo-4_sbref.nii.gz	1925-07-03T20:13:05.930000	tubric	68811ff7
func/sub-105_ses-03_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-07-03T20:13:14.005000	tubric	e3f6c05b
func/sub-105_ses-03_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-07-03T20:13:14.005000	tubric	2fb66459
func/sub-105_ses-03_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-07-03T20:13:14.005000	tubric	e3f6c05b
func/sub-105_ses-03_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-07-03T20:13:14.005000	tubric	2fb66459
func/sub-105_ses-03_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-07-03T20:13:14.005000	tubric	e3f6c05b
func/sub-105_ses-03_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-07-03T20:13:14.005000	tubric	2fb66459
func/sub-105_ses-03_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-07-03T20:13:14.005000	tubric	e3f6c05b
func/sub-105_ses-03_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-07-03T20:13:14.005000	tubric	2fb66459
