onset	duration	trial_type	response_time
309.2966	0.7491	cue_neutral	n/a
309.2966	2.2496	anticipation_neutral	n/a
310.046	1.5005	isi_neutral	n/a
311.5466	0.2467	target	n/a
312.0713	0.9916	feedback_negative_neutral	n/a
315.0635	0.7488	cue_neutral	n/a
315.0635	3.2491	anticipation_neutral	n/a
315.8125	2.5003	isi_neutral	n/a
318.3129	0.2633	target	0.2503
318.8414	0.9881	feedback_positive_neutral	n/a
322.8304	0.7489	cue_neutral	n/a
322.8304	2.249	anticipation_neutral	n/a
323.5796	1.5001	isi_neutral	n/a
325.0797	0.2633	target	0.2504
325.6088	0.9875	feedback_positive_neutral	n/a
329.597	0.749	cue_neutral	n/a
329.597	3.7491	anticipation_neutral	n/a
330.3463	3	isi_neutral	n/a
333.3464	0.2467	target	0.2337
333.8692	0.9937	feedback_positive_neutral	n/a
338.3636	0.7491	cue_reward	n/a
338.3636	2.249	anticipation_reward	n/a
339.113	1.4998	isi_reward	n/a
340.6129	0.2467	target	n/a
341.1214	0.9919	feedback_negative_reward	n/a
349.1138	0.7491	cue_neutral	n/a
349.1138	3.7493	anticipation_neutral	n/a
349.8631	3.0002	isi_neutral	n/a
352.8634	0.2633	target	0.2506
353.3728	0.9907	feedback_positive_neutral	n/a
357.8639	0.7487	cue_neutral	n/a
357.8639	2.2493	anticipation_neutral	n/a
358.6129	1.5005	isi_neutral	n/a
360.1135	0.2633	target	0.2504
360.6424	0.98740000000000006	feedback_positive_neutral	n/a
363.6309	0.7489	cue_reward	n/a
363.6309	3.749	anticipation_reward	n/a
364.38	3.0001	isi_reward	n/a
367.3802	0.2467	target	n/a
367.9047	0.992	feedback_negative_reward	n/a
377.3977	0.7489	cue_reward	n/a
377.3977	2.249	anticipation_reward	n/a
378.1468	1.5001	isi_reward	n/a
379.647	0.2633	target	0.2504
380.1796	0.9841	feedback_positive_reward	n/a
383.1641	0.7488	cue_reward	n/a
383.1641	2.7495	anticipation_reward	n/a
383.9132	2.0007	isi_reward	n/a
385.914	0.2633	target	n/a
386.4495	0.9809	feedback_negative_reward	n/a
389.9309	0.749	cue_neutral	n/a
389.9309	3.2493	anticipation_neutral	n/a
390.6802	2.5002	isi_neutral	n/a
393.1806	0.28	target	0.2668
393.7123	0.9848	feedback_positive_neutral	n/a
397.6975	0.7493	cue_reward	n/a
397.6975	2.2494	anticipation_reward	n/a
398.4471	1.5001	isi_reward	n/a
399.9473	0.28	target	0.2668
400.4767	0.987	feedback_positive_reward	n/a
403.4644	0.749	cue_neutral	n/a
403.4644	2.2489	anticipation_neutral	n/a
404.2136	1.5	isi_neutral	n/a
405.7137	0.2633	target	0.2502
406.2256	0.9883	feedback_positive_neutral	n/a
409.2142	0.7493	cue_reward	n/a
409.2142	2.7493	anticipation_reward	n/a
409.9638	2	isi_reward	n/a
411.9639	0.2633	target	0.2503
412.4877	0.993	feedback_positive_reward	n/a
416.9812	0.7491	cue_neutral	n/a
416.9812	2.2493	anticipation_neutral	n/a
417.7305	1.5002	isi_neutral	n/a
419.2308	0.2467	target	n/a
419.7586	0.9888	feedback_negative_neutral	n/a
423.748	0.7487	cue_neutral	n/a
423.748	2.7492	anticipation_neutral	n/a
424.497	2.0005	isi_neutral	n/a
426.4976	0.2633	target	0.2504
427.0256	0.9885	feedback_positive_neutral	n/a
433.5147	0.7491	cue_reward	n/a
433.5147	2.7494	anticipation_reward	n/a
434.2641	2.0003	isi_reward	n/a
436.2644	0.2633	target	0.25
436.7978	0.9832	feedback_positive_reward	n/a
441.2815	0.749	cue_reward	n/a
441.2815	2.2491	anticipation_reward	n/a
442.0308	1.5001	isi_reward	n/a
443.531	0.2467	target	n/a
444.0417	0.9894	feedback_negative_reward	n/a
