onset	duration	trial_type	response_time
204.421	0.9903	feedback_positive_neutral	n/a
213.9118	0.7492	cue_neutral	n/a
213.9118	2.2494	anticipation_neutral	n/a
214.6612	1.5001	isi_neutral	n/a
216.1615	0.23	target	0.2173
216.6906	0.9875	feedback_positive_neutral	n/a
222.6786	0.7491	cue_reward	n/a
222.6786	2.7492	anticipation_reward	n/a
223.4279	2.0001	isi_reward	n/a
225.4282	0.2133	target	n/a
225.9367	0.9915	feedback_negative_reward	n/a
229.4285	0.7494	cue_neutral	n/a
229.4285	2.2493	anticipation_neutral	n/a
230.1781	1.4999	isi_neutral	n/a
231.6781	0.23	target	n/a
232.184	0.9944	feedback_negative_neutral	n/a
235.1791	0.7488	cue_reward	n/a
235.1791	2.2489	anticipation_reward	n/a
235.9282	1.5001	isi_reward	n/a
237.4284	0.2467	target	0.2332
237.9616	0.9834	feedback_positive_reward	n/a
241.9454	0.7492	cue_reward	n/a
241.9454	2.7493	anticipation_reward	n/a
242.6949	2.0001	isi_reward	n/a
244.6951	0.2467	target	0.2332
245.2066	0.9887	feedback_positive_reward	n/a
248.6954	0.7491	cue_neutral	n/a
248.6954	2.2496	anticipation_neutral	n/a
249.4448	1.5005	isi_neutral	n/a
250.9453	0.23	target	n/a
251.4605	0.9847	feedback_negative_neutral	n/a
259.4458	0.7491	cue_neutral	n/a
259.4458	2.2492	anticipation_neutral	n/a
260.1951	1.5001	isi_neutral	n/a
261.6953	0.2467	target	0.2338
262.2275	0.9845	feedback_positive_neutral	n/a
266.2125	0.749	cue_neutral	n/a
266.2125	2.2492	anticipation_neutral	n/a
266.9617	1.5003	isi_neutral	n/a
268.4621	0.2467	target	0.2337
268.9868	0.9917	feedback_positive_neutral	n/a
271.98	0.7484	cue_reward	n/a
271.98	2.7487	anticipation_reward	n/a
272.7286	2.0003	isi_reward	n/a
274.729	0.23	target	0.2172
275.2567	0.9886	feedback_positive_reward	n/a
278.7459	0.7489	cue_reward	n/a
278.7459	2.2493	anticipation_reward	n/a
279.4951	1.5003	isi_reward	n/a
280.9955	0.23	target	0.217
281.5224	0.9898	feedback_positive_reward	n/a
287.5126	0.749	cue_neutral	n/a
287.5126	2.2492	anticipation_neutral	n/a
288.2619	1.5002	isi_neutral	n/a
289.7621	0.2133	target	n/a
290.291	0.9879	feedback_negative_neutral	n/a
294.2795	0.749	cue_reward	n/a
294.2795	2.2491	anticipation_reward	n/a
295.0288	1.5001	isi_reward	n/a
296.5289	0.23	target	n/a
297.0364	0.9926	feedback_negative_reward	n/a
300.0295	0.7491	cue_reward	n/a
300.0295	3.7495	anticipation_reward	n/a
300.7789	3.0004	isi_reward	n/a
303.7793	0.2467	target	0.2334
304.3106	0.9853	feedback_positive_reward	n/a
309.7963	0.7489	cue_neutral	n/a
309.7963	3.2495	anticipation_neutral	n/a
310.5455	2.5006	isi_neutral	n/a
313.0462	0.2467	target	0.2335
313.5779	0.9848	feedback_positive_neutral	n/a
320.563	0.7493	cue_reward	n/a
320.563	3.2493	anticipation_reward	n/a
321.3125	2.5001	isi_reward	n/a
323.8127	0.23	target	0.2169
324.3197	0.993	feedback_positive_reward	n/a
333.3132	0.7491	cue_reward	n/a
333.3132	2.2493	anticipation_reward	n/a
334.0625	1.5002	isi_reward	n/a
335.5629	0.23	target	0.217
336.0684	0.9945	feedback_positive_reward	n/a
339.0634	0.7487	cue_neutral	n/a
339.0634	2.7493	anticipation_neutral	n/a
339.8124	2.0005	isi_neutral	n/a
341.813	0.2133	target	n/a
342.3427	0.9868	feedback_negative_neutral	n/a
346.83	0.7493	cue_reward	n/a
346.83	2.7491	anticipation_reward	n/a
347.5795	1.9998	isi_reward	n/a
349.5795	0.23	target	0.2171
350.1188	0.9773	feedback_positive_reward	n/a
353.5967	0.7492	cue_neutral	n/a
353.5967	2.2495	anticipation_neutral	n/a
354.3462	1.5002	isi_neutral	n/a
355.8465	0.23	target	0.2168
356.3792	0.9839	feedback_positive_neutral	n/a
362.3636	0.7489	cue_neutral	n/a
362.3636	3.7492	anticipation_neutral	n/a
363.1127	3.0003	isi_neutral	n/a
366.1131	0.2133	target	n/a
366.638	0.992	feedback_negative_neutral	n/a
372.1304	0.7488	cue_neutral	n/a
372.1304	2.2495	anticipation_neutral	n/a
372.8794	1.5007	isi_neutral	n/a
374.3802	0.23	target	n/a
374.9023	0.9944	feedback_negative_neutral	n/a
382.8972	0.7491	cue_neutral	n/a
382.8972	2.7491	anticipation_neutral	n/a
383.6465	1.9999	isi_neutral	n/a
385.6466	0.2467	target	0.2337
386.1563	0.9906	feedback_positive_neutral	n/a
389.6473	0.7489	cue_neutral	n/a
389.6473	3.2497	anticipation_neutral	n/a
390.3964	2.5008	isi_neutral	n/a
392.8973	0.2467	target	0.234
393.4259	0.9877	feedback_positive_neutral	n/a
397.4141	0.7491	cue_neutral	n/a
397.4141	2.2493	anticipation_neutral	n/a
398.1634	1.5002	isi_neutral	n/a
399.6637	0.23	target	n/a
400.1895	0.9906	feedback_negative_neutral	n/a
404.1806	0.7493	cue_reward	n/a
404.1806	3.7495	anticipation_reward	n/a
404.9302	3.0002	isi_reward	n/a
407.9304	0.2467	target	0.2334
408.4648	0.9823	feedback_positive_reward	n/a
412.9477	0.7489	cue_neutral	n/a
412.9477	2.2491	anticipation_neutral	n/a
413.6969	1.5001	isi_neutral	n/a
415.1972	0.2467	target	0.2334
415.7286	0.9851	feedback_positive_neutral	n/a
418.7142	0.7493	cue_reward	n/a
418.7142	3.7494	anticipation_reward	n/a
419.4637	3.0001	isi_reward	n/a
422.4639	0.23	target	0.217
422.9879	0.9927	feedback_positive_reward	n/a
432.4809	0.7493	cue_neutral	n/a
432.4809	3.2494	anticipation_neutral	n/a
433.2305	2.5001	isi_neutral	n/a
435.7307	0.23	target	0.2169
436.2544	0.993	feedback_positive_neutral	n/a
440.2479	0.7489	cue_reward	n/a
440.2479	2.7492	anticipation_reward	n/a
440.9971	2.0003	isi_reward	n/a
442.9974	0.2133	target	0.2006
443.5208	0.9933	feedback_positive_reward	n/a
