onset	duration	trial_type	response_time
112.8253	0.9817	feedback_positive_neutral	n/a
117.3073	0.7491	cue_reward	n/a
117.3073	2.2494	anticipation_reward	n/a
118.0566	1.5003	isi_reward	n/a
119.557	0.2467	target	0.2336
120.0819	0.9918	feedback_positive_reward	n/a
123.0742	0.749	cue_reward	n/a
123.0742	2.2492	anticipation_reward	n/a
123.8234	1.5003	isi_reward	n/a
125.3238	0.2467	target	0.2335
125.8466	0.9938	feedback_positive_reward	n/a
128.8409	0.749	cue_reward	n/a
128.8409	2.2496	anticipation_reward	n/a
129.5901	1.5006	isi_reward	n/a
131.0908	0.23	target	0.2167
131.6132	0.9942	feedback_positive_reward	n/a
134.6077	0.749	cue_reward	n/a
134.6077	3.2492	anticipation_reward	n/a
135.3569	2.5002	isi_reward	n/a
137.8572	0.23	target	0.2168
138.3797	0.9941	feedback_positive_reward	n/a
143.3743	0.7491	cue_reward	n/a
143.3743	3.2493	anticipation_reward	n/a
144.1237	2.5002	isi_reward	n/a
146.624	0.2133	target	0.2002
147.1465	0.9942	feedback_positive_reward	n/a
151.141	0.7501	cue_neutral	n/a
151.141	2.2492	anticipation_neutral	n/a
151.8914	1.4991	isi_neutral	n/a
153.3906	0.2133	target	n/a
153.9059	0.9849	feedback_negative_neutral	n/a
156.8912	0.7492	cue_reward	n/a
156.8912	2.7493	anticipation_reward	n/a
157.6406	2.0001	isi_reward	n/a
159.6408	0.23	target	0.2169
160.1808	0.9766	feedback_positive_reward	n/a
166.658	0.749	cue_reward	n/a
166.658	2.7491	anticipation_reward	n/a
167.4072	2.0002	isi_reward	n/a
169.4074	0.23	target	0.2169
169.9409	0.9833	feedback_positive_reward	n/a
174.4255	0.7483	cue_reward	n/a
174.4255	2.2485	anticipation_reward	n/a
175.174	1.5002	isi_reward	n/a
176.6743	0.2133	target	n/a
177.2071	0.9839	feedback_negative_reward	n/a
180.1915	0.7489	cue_reward	n/a
180.1915	2.2492	anticipation_reward	n/a
180.9406	1.5003	isi_reward	n/a
182.441	0.23	target	0.2167
182.988	0.9691	feedback_positive_reward	n/a
190.9582	0.749	cue_neutral	n/a
190.9582	2.7492	anticipation_neutral	n/a
191.7074	2.0002	isi_neutral	n/a
193.7077	0.23	target	0.2171
194.2237	0.9841	feedback_positive_neutral	n/a
198.7082	0.749	cue_neutral	n/a
198.7082	2.7492	anticipation_neutral	n/a
199.4574	2.0003	isi_neutral	n/a
201.4577	0.2133	target	0.2003
201.9644	0.9935	feedback_positive_neutral	n/a
206.4584	0.7489	cue_reward	n/a
206.4584	2.2492	anticipation_reward	n/a
207.2075	1.5003	isi_reward	n/a
208.7079	0.2133	target	0.2004
209.2157	0.9923	feedback_positive_reward	n/a
213.2085	0.7489	cue_neutral	n/a
213.2085	2.7491	anticipation_neutral	n/a
213.9577	2.0002	isi_neutral	n/a
215.958	0.1967	target	n/a
216.4892	0.9854	feedback_negative_neutral	n/a
224.9752	0.7489	cue_neutral	n/a
224.9752	3.2494	anticipation_neutral	n/a
225.7244	2.5004	isi_neutral	n/a
228.2249	0.2133	target	n/a
228.7548	0.9867	feedback_negative_neutral	n/a
237.742	0.7489	cue_reward	n/a
237.742	2.2493	anticipation_reward	n/a
238.4911	1.5004	isi_reward	n/a
239.9916	0.23	target	0.2168
240.5264	0.9818	feedback_positive_reward	n/a
244.5087	0.7491	cue_neutral	n/a
244.5087	2.7493	anticipation_neutral	n/a
245.2581	2.0002	isi_neutral	n/a
247.2583	0.23	target	0.2168
247.7925	0.9825	feedback_positive_neutral	n/a
256.2756	0.7489	cue_neutral	n/a
256.2756	2.7492	anticipation_neutral	n/a
257.0248	2.0002	isi_neutral	n/a
259.0251	0.2133	target	0.2003
259.5486	0.9931	feedback_positive_neutral	n/a
263.0423	0.749	cue_neutral	n/a
263.0423	2.2492	anticipation_neutral	n/a
263.7915	1.5002	isi_neutral	n/a
265.2918	0.2133	target	n/a
265.8069	0.9845	feedback_negative_neutral	n/a
273.7925	0.7488	cue_neutral	n/a
273.7925	2.7491	anticipation_neutral	n/a
274.5415	2.0003	isi_neutral	n/a
276.5419	0.23	target	0.2167
277.0696	0.989	feedback_positive_neutral	n/a
280.5592	0.749	cue_reward	n/a
280.5592	3.2492	anticipation_reward	n/a
281.3084	2.5002	isi_reward	n/a
283.8087	0.23	target	0.2169
284.3459	0.9795	feedback_positive_reward	n/a
289.3259	0.749	cue_neutral	n/a
289.3259	2.2492	anticipation_neutral	n/a
290.0751	1.5002	isi_neutral	n/a
291.5754	0.2133	target	n/a
292.1036	0.9884	feedback_negative_neutral	n/a
296.0925	0.7491	cue_reward	n/a
296.0925	3.2493	anticipation_reward	n/a
296.8419	2.5002	isi_reward	n/a
299.3422	0.23	target	0.2167
299.8858	0.9731	feedback_positive_reward	n/a
306.8595	0.749	cue_neutral	n/a
306.8595	2.7491	anticipation_neutral	n/a
307.6087	2.0002	isi_neutral	n/a
309.6089	0.23	target	n/a
310.1473	0.9781	feedback_negative_neutral	n/a
313.6262	0.7489	cue_neutral	n/a
313.6262	2.249	anticipation_neutral	n/a
314.3753	1.5001	isi_neutral	n/a
315.8755	0.2467	target	n/a
316.3919	0.9838	feedback_negative_neutral	n/a
319.3762	0.749	cue_reward	n/a
319.3762	2.2492	anticipation_reward	n/a
320.1254	1.5002	isi_reward	n/a
321.6257	0.2633	target	0.2501
322.1585	0.984	feedback_positive_reward	n/a
325.1428	0.749	cue_reward	n/a
325.1428	2.2492	anticipation_reward	n/a
325.892	1.5002	isi_reward	n/a
327.3923	0.2633	target	0.2503
327.9223	0.9869	feedback_positive_reward	n/a
330.9095	0.7491	cue_neutral	n/a
330.9095	2.2492	anticipation_neutral	n/a
331.6589	1.5001	isi_neutral	n/a
333.1591	0.2467	target	0.2335
333.6851	0.9912	feedback_positive_neutral	n/a
339.6765	0.7489	cue_reward	n/a
339.6765	3.7491	anticipation_reward	n/a
340.4256	3.0002	isi_reward	n/a
343.4259	0.2467	target	0.2336
343.9502	0.9924	feedback_positive_reward	n/a
349.4432	0.749	cue_neutral	n/a
349.4432	2.7491	anticipation_neutral	n/a
350.1924	2.0001	isi_neutral	n/a
352.1926	0.23	target	n/a
352.7231	0.9862	feedback_negative_neutral	n/a
359.2098	0.7492	cue_neutral	n/a
359.2098	3.2495	anticipation_neutral	n/a
359.9592	2.5004	isi_neutral	n/a
362.4597	0.2467	target	0.2335
362.9937	0.9824	feedback_positive_neutral	n/a
366.9766	0.7491	cue_neutral	n/a
366.9766	2.7492	anticipation_neutral	n/a
367.7259	2.0001	isi_neutral	n/a
369.7262	0.2467	target	0.2335
370.2488	0.994	feedback_positive_neutral	n/a
373.7434	0.7496	cue_neutral	n/a
373.7434	3.2494	anticipation_neutral	n/a
374.4932	2.4998	isi_neutral	n/a
376.9931	0.23	target	n/a
377.5181	0.9914	feedback_negative_neutral	n/a
381.51	0.7491	cue_neutral	n/a
381.51	3.7495	anticipation_neutral	n/a
382.2594	3.0004	isi_neutral	n/a
385.2599	0.2467	target	0.2335
385.7943	0.982	feedback_positive_neutral	n/a
390.2768	0.749	cue_neutral	n/a
390.2768	3.7493	anticipation_neutral	n/a
391.0261	3.0003	isi_neutral	n/a
394.0265	0.2467	target	0.2335
394.5522	0.9911	feedback_positive_neutral	n/a
399.0437	0.749	cue_reward	n/a
399.0437	2.2491	anticipation_reward	n/a
399.7929	1.5001	isi_reward	n/a
401.2931	0.23	target	n/a
401.8029	0.9903	feedback_negative_reward	n/a
405.7937	0.7489	cue_reward	n/a
405.7937	2.2492	anticipation_reward	n/a
406.5429	1.5003	isi_reward	n/a
408.0432	0.2467	target	0.2336
408.5834	0.9766	feedback_positive_reward	n/a
412.5604	0.749	cue_reward	n/a
412.5604	2.2492	anticipation_reward	n/a
413.3097	1.5002	isi_reward	n/a
414.81	0.2467	target	0.2338
415.3217	0.9882	feedback_positive_reward	n/a
418.3104	0.7491	cue_reward	n/a
418.3104	2.7494	anticipation_reward	n/a
419.0598	2.0002	isi_reward	n/a
421.0601	0.23	target	0.217
421.5671	0.993	feedback_positive_reward	n/a
426.0606	0.749	cue_reward	n/a
426.0606	2.2491	anticipation_reward	n/a
426.8098	1.5001	isi_reward	n/a
428.31	0.23	target	n/a
428.8459	0.9804	feedback_negative_reward	n/a
431.8272	0.7489	cue_reward	n/a
431.8272	2.2493	anticipation_reward	n/a
432.5764	1.5003	isi_reward	n/a
434.0768	0.2467	target	0.2344
434.6184	0.9751	feedback_positive_reward	n/a
437.5941	0.7489	cue_neutral	n/a
437.5941	2.2491	anticipation_neutral	n/a
438.3433	1.5002	isi_neutral	n/a
439.8436	0.2467	target	0.2334
440.375	0.9852	feedback_positive_neutral	n/a
444.3606	0.7492	cue_neutral	n/a
444.3606	2.2494	anticipation_neutral	n/a
445.11	1.5002	isi_neutral	n/a
446.6103	0.23	target	0.2167
447.1329	0.9941	feedback_positive_neutral	n/a
