filename	acq_time	operator	randstr
func/sub-103_ses-02_task-mid_run-1_echo-3_part-phase_bold.nii.gz	1925-04-02T21:05:46.285000	tubric	dd169955
func/sub-103_ses-02_task-mid_run-1_echo-4_part-mag_bold.nii.gz	1925-04-02T21:05:46.285000	tubric	73d5d14e
func/sub-103_ses-02_task-mid_run-1_echo-4_part-phase_bold.nii.gz	1925-04-02T21:05:46.285000	tubric	dd169955
anat/sub-103_ses-02_T1w.nii.gz	1925-04-02T21:16:47.940000	tubric	89135945
func/sub-103_ses-02_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-04-02T21:24:22.437500	tubric	202177ef
func/sub-103_ses-02_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-04-02T21:24:22.437500	tubric	202177ef
func/sub-103_ses-02_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-04-02T21:24:22.437500	tubric	202177ef
func/sub-103_ses-02_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-04-02T21:24:22.437500	tubric	202177ef
func/sub-103_ses-02_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-04-02T21:24:30.512500	tubric	3d61b65a
func/sub-103_ses-02_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-04-02T21:24:30.512500	tubric	c1e20b6f
func/sub-103_ses-02_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-04-02T21:24:30.512500	tubric	3d61b65a
func/sub-103_ses-02_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-04-02T21:24:30.512500	tubric	c1e20b6f
func/sub-103_ses-02_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-04-02T21:24:30.512500	tubric	3d61b65a
func/sub-103_ses-02_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-04-02T21:24:30.512500	tubric	c1e20b6f
func/sub-103_ses-02_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-04-02T21:24:30.512500	tubric	3d61b65a
func/sub-103_ses-02_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-04-02T21:24:30.512500	tubric	c1e20b6f
func/sub-103_ses-02_task-mid_run-2_echo-1_sbref.nii.gz	1925-04-02T21:34:31.760000	tubric	de40a57b
func/sub-103_ses-02_task-mid_run-2_echo-2_sbref.nii.gz	1925-04-02T21:34:31.760000	tubric	de40a57b
func/sub-103_ses-02_task-mid_run-2_echo-3_sbref.nii.gz	1925-04-02T21:34:31.760000	tubric	de40a57b
func/sub-103_ses-02_task-mid_run-2_echo-4_sbref.nii.gz	1925-04-02T21:34:31.760000	tubric	de40a57b
func/sub-103_ses-02_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-04-02T21:34:39.835000	tubric	676679da
func/sub-103_ses-02_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-04-02T21:34:39.835000	tubric	ba0d33bd
func/sub-103_ses-02_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-04-02T21:34:39.835000	tubric	676679da
func/sub-103_ses-02_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-04-02T21:34:39.835000	tubric	ba0d33bd
func/sub-103_ses-02_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-04-02T21:34:39.835000	tubric	676679da
func/sub-103_ses-02_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-04-02T21:34:39.835000	tubric	ba0d33bd
func/sub-103_ses-02_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-04-02T21:34:39.835000	tubric	676679da
func/sub-103_ses-02_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-04-02T21:34:39.835000	tubric	ba0d33bd
anat/sub-103_ses-02_acq-NM_T2star.nii.gz	1925-04-02T21:46:28.427500	tubric	d5ebb0a0

