filename	acq_time	operator	randstr
func/sub-105_ses-05_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-07-10T19:41:38.627500	tubric	8965bf94
func/sub-105_ses-05_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-07-10T19:41:38.627500	tubric	d103ee0a
func/sub-105_ses-05_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-07-10T19:41:38.627500	tubric	8965bf94
func/sub-105_ses-05_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-07-10T19:41:38.627500	tubric	d103ee0a
func/sub-105_ses-05_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-07-10T19:41:38.627500	tubric	8965bf94
func/sub-105_ses-05_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-07-10T19:41:38.627500	tubric	d103ee0a
func/sub-105_ses-05_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-07-10T19:41:38.627500	tubric	8965bf94
anat/sub-105_ses-05_T1w.nii.gz	1925-07-10T19:50:55.515000	tubric	0af77e4d
func/sub-105_ses-05_task-mid_run-2_echo-1_sbref.nii.gz	1925-07-10T19:58:34.335000	tubric	1b4bcdeb
func/sub-105_ses-05_task-mid_run-2_echo-2_sbref.nii.gz	1925-07-10T19:58:34.335000	tubric	1b4bcdeb
func/sub-105_ses-05_task-mid_run-2_echo-3_sbref.nii.gz	1925-07-10T19:58:34.335000	tubric	1b4bcdeb
func/sub-105_ses-05_task-mid_run-2_echo-4_sbref.nii.gz	1925-07-10T19:58:34.335000	tubric	1b4bcdeb
func/sub-105_ses-05_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-07-10T19:58:42.410000	tubric	cc820515
func/sub-105_ses-05_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-07-10T19:58:42.410000	tubric	c401aa47
func/sub-105_ses-05_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-07-10T19:58:42.410000	tubric	cc820515
func/sub-105_ses-05_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-07-10T19:58:42.410000	tubric	c401aa47
func/sub-105_ses-05_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-07-10T19:58:42.410000	tubric	cc820515
func/sub-105_ses-05_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-07-10T19:58:42.410000	tubric	c401aa47
func/sub-105_ses-05_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-07-10T19:58:42.410000	tubric	cc820515
func/sub-105_ses-05_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-07-10T19:58:42.410000	tubric	c401aa47
func/sub-105_ses-05_task-sharedreward_run-2_echo-1_sbref.nii.gz	1925-07-10T20:09:13.862500	tubric	b0b40e33
func/sub-105_ses-05_task-sharedreward_run-2_echo-2_sbref.nii.gz	1925-07-10T20:09:13.862500	tubric	b0b40e33
func/sub-105_ses-05_task-sharedreward_run-2_echo-3_sbref.nii.gz	1925-07-10T20:09:13.862500	tubric	b0b40e33
func/sub-105_ses-05_task-sharedreward_run-2_echo-4_sbref.nii.gz	1925-07-10T20:09:13.862500	tubric	b0b40e33
func/sub-105_ses-05_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-07-10T20:09:21.937500	tubric	fabb3e28
func/sub-105_ses-05_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-07-10T20:09:21.937500	tubric	9fc10a1c
func/sub-105_ses-05_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-07-10T20:09:21.937500	tubric	fabb3e28
func/sub-105_ses-05_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-07-10T20:09:21.937500	tubric	9fc10a1c
func/sub-105_ses-05_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-07-10T20:09:21.937500	tubric	fabb3e28
func/sub-105_ses-05_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-07-10T20:09:21.937500	tubric	9fc10a1c
func/sub-105_ses-05_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-07-10T20:09:21.937500	tubric	fabb3e28
func/sub-105_ses-05_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-07-10T20:09:21.937500	tubric	9fc10a1c
func/sub-105_ses-05_task-rest_run-1_echo-1_sbref.nii.gz	1925-07-10T20:19:30.190000	tubric	d9be9ab0
func/sub-105_ses-05_task-rest_run-1_echo-2_sbref.nii.gz	1925-07-10T20:19:30.190000	tubric	d9be9ab0
func/sub-105_ses-05_task-rest_run-1_echo-3_sbref.nii.gz	1925-07-10T20:19:30.190000	tubric	d9be9ab0
func/sub-105_ses-05_task-rest_run-1_echo-4_sbref.nii.gz	1925-07-10T20:19:30.190000	tubric	d9be9ab0
func/sub-105_ses-05_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-07-10T20:19:38.265000	tubric	0895abd2
func/sub-105_ses-05_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-07-10T20:19:38.265000	tubric	0481661d
func/sub-105_ses-05_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-07-10T20:19:38.265000	tubric	0895abd2
func/sub-105_ses-05_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-07-10T20:19:38.265000	tubric	0481661d
func/sub-105_ses-05_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-07-10T20:19:38.265000	tubric	0895abd2
func/sub-105_ses-05_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-07-10T20:19:38.265000	tubric	0481661d
func/sub-105_ses-05_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-07-10T20:19:38.265000	tubric	0895abd2
func/sub-105_ses-05_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-07-10T20:19:38.265000	tubric	0481661d
