filename	acq_time	operator	randstr
func/sub-101_ses-03_task-sharedreward_run-1_echo-1_part-phase_bold.nii.gz	1925-02-27T20:37:13.655000	tubric	3aaaf70c
func/sub-101_ses-03_task-sharedreward_run-1_echo-2_part-mag_bold.nii.gz	1925-02-27T20:37:13.655000	tubric	05f8c8fa
func/sub-101_ses-03_task-sharedreward_run-1_echo-2_part-phase_bold.nii.gz	1925-02-27T20:37:13.655000	tubric	3aaaf70c
func/sub-101_ses-03_task-sharedreward_run-1_echo-3_part-mag_bold.nii.gz	1925-02-27T20:37:13.655000	tubric	05f8c8fa
func/sub-101_ses-03_task-sharedreward_run-1_echo-3_part-phase_bold.nii.gz	1925-02-27T20:37:13.655000	tubric	3aaaf70c
func/sub-101_ses-03_task-sharedreward_run-1_echo-4_part-mag_bold.nii.gz	1925-02-27T20:37:13.655000	tubric	05f8c8fa
func/sub-101_ses-03_task-sharedreward_run-1_echo-4_part-phase_bold.nii.gz	1925-02-27T20:37:13.655000	tubric	3aaaf70c
anat/sub-101_ses-03_T1w.nii.gz	1925-02-27T20:46:41.302500	tubric	013aee6c
func/sub-101_ses-03_task-mid_run-2_echo-1_part-mag_sbref.nii.gz	1925-02-27T20:54:32.645000	tubric	9837e1f8
func/sub-101_ses-03_task-mid_run-2_echo-1_part-phase_sbref.nii.gz	1925-02-27T20:54:32.645000	tubric	9837e1f8
func/sub-101_ses-03_task-mid_run-2_echo-2_part-mag_sbref.nii.gz	1925-02-27T20:54:32.645000	tubric	9837e1f8
func/sub-101_ses-03_task-mid_run-2_echo-2_part-phase_sbref.nii.gz	1925-02-27T20:54:32.645000	tubric	9837e1f8
func/sub-101_ses-03_task-mid_run-2_echo-3_part-mag_sbref.nii.gz	1925-02-27T20:54:32.645000	tubric	9837e1f8
func/sub-101_ses-03_task-mid_run-2_echo-3_part-phase_sbref.nii.gz	1925-02-27T20:54:32.645000	tubric	9837e1f8
func/sub-101_ses-03_task-mid_run-2_echo-4_part-mag_sbref.nii.gz	1925-02-27T20:54:32.645000	tubric	9837e1f8
func/sub-101_ses-03_task-mid_run-2_echo-4_part-phase_sbref.nii.gz	1925-02-27T20:54:32.645000	tubric	9837e1f8
func/sub-101_ses-03_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-02-27T20:54:37.530000	tubric	fb0e85bb
func/sub-101_ses-03_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-02-27T20:54:37.530000	tubric	3be5306f
func/sub-101_ses-03_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-02-27T20:54:37.530000	tubric	fb0e85bb
func/sub-101_ses-03_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-02-27T20:54:37.530000	tubric	3be5306f
func/sub-101_ses-03_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-02-27T20:54:37.530000	tubric	fb0e85bb
func/sub-101_ses-03_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-02-27T20:54:37.530000	tubric	3be5306f
func/sub-101_ses-03_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-02-27T20:54:37.530000	tubric	fb0e85bb
func/sub-101_ses-03_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-02-27T20:54:37.530000	tubric	3be5306f
func/sub-101_ses-03_task-sharedreward_run-2_echo-1_part-mag_sbref.nii.gz	1925-02-27T21:04:12.082500	tubric	708e0bb3
func/sub-101_ses-03_task-sharedreward_run-2_echo-1_part-phase_sbref.nii.gz	1925-02-27T21:04:12.082500	tubric	708e0bb3
func/sub-101_ses-03_task-sharedreward_run-2_echo-2_part-mag_sbref.nii.gz	1925-02-27T21:04:12.082500	tubric	708e0bb3
func/sub-101_ses-03_task-sharedreward_run-2_echo-2_part-phase_sbref.nii.gz	1925-02-27T21:04:12.082500	tubric	708e0bb3
func/sub-101_ses-03_task-sharedreward_run-2_echo-3_part-mag_sbref.nii.gz	1925-02-27T21:04:12.082500	tubric	708e0bb3
func/sub-101_ses-03_task-sharedreward_run-2_echo-3_part-phase_sbref.nii.gz	1925-02-27T21:04:12.082500	tubric	708e0bb3
func/sub-101_ses-03_task-sharedreward_run-2_echo-4_part-mag_sbref.nii.gz	1925-02-27T21:04:12.082500	tubric	708e0bb3
func/sub-101_ses-03_task-sharedreward_run-2_echo-4_part-phase_sbref.nii.gz	1925-02-27T21:04:12.082500	tubric	708e0bb3
func/sub-101_ses-03_task-sharedreward_run-2_echo-1_part-mag_bold.nii.gz	1925-02-27T21:04:16.967500	tubric	8c843d69
func/sub-101_ses-03_task-sharedreward_run-2_echo-1_part-phase_bold.nii.gz	1925-02-27T21:04:16.967500	tubric	599fc5ac
func/sub-101_ses-03_task-sharedreward_run-2_echo-2_part-mag_bold.nii.gz	1925-02-27T21:04:16.967500	tubric	8c843d69
func/sub-101_ses-03_task-sharedreward_run-2_echo-2_part-phase_bold.nii.gz	1925-02-27T21:04:16.967500	tubric	599fc5ac
func/sub-101_ses-03_task-sharedreward_run-2_echo-3_part-mag_bold.nii.gz	1925-02-27T21:04:16.967500	tubric	8c843d69
func/sub-101_ses-03_task-sharedreward_run-2_echo-3_part-phase_bold.nii.gz	1925-02-27T21:04:16.967500	tubric	599fc5ac
func/sub-101_ses-03_task-sharedreward_run-2_echo-4_part-mag_bold.nii.gz	1925-02-27T21:04:16.967500	tubric	8c843d69
func/sub-101_ses-03_task-sharedreward_run-2_echo-4_part-phase_bold.nii.gz	1925-02-27T21:04:16.967500	tubric	599fc5ac
func/sub-101_ses-03_task-rest_run-1_echo-1_part-mag_sbref.nii.gz	1925-02-27T21:15:10.910000	tubric	b0a1f77c
func/sub-101_ses-03_task-rest_run-1_echo-1_part-phase_sbref.nii.gz	1925-02-27T21:15:10.910000	tubric	b0a1f77c
func/sub-101_ses-03_task-rest_run-1_echo-2_part-mag_sbref.nii.gz	1925-02-27T21:15:10.910000	tubric	b0a1f77c
func/sub-101_ses-03_task-rest_run-1_echo-2_part-phase_sbref.nii.gz	1925-02-27T21:15:10.910000	tubric	b0a1f77c
func/sub-101_ses-03_task-rest_run-1_echo-3_part-mag_sbref.nii.gz	1925-02-27T21:15:10.910000	tubric	b0a1f77c
func/sub-101_ses-03_task-rest_run-1_echo-3_part-phase_sbref.nii.gz	1925-02-27T21:15:10.910000	tubric	b0a1f77c
func/sub-101_ses-03_task-rest_run-1_echo-4_part-mag_sbref.nii.gz	1925-02-27T21:15:10.910000	tubric	b0a1f77c
func/sub-101_ses-03_task-rest_run-1_echo-4_part-phase_sbref.nii.gz	1925-02-27T21:15:10.910000	tubric	b0a1f77c
func/sub-101_ses-03_task-rest_run-1_echo-1_part-mag_bold.nii.gz	1925-02-27T21:15:15.795000	tubric	55d1baa3
func/sub-101_ses-03_task-rest_run-1_echo-1_part-phase_bold.nii.gz	1925-02-27T21:15:15.795000	tubric	b4fa4f78
func/sub-101_ses-03_task-rest_run-1_echo-2_part-mag_bold.nii.gz	1925-02-27T21:15:15.795000	tubric	55d1baa3
func/sub-101_ses-03_task-rest_run-1_echo-2_part-phase_bold.nii.gz	1925-02-27T21:15:15.795000	tubric	b4fa4f78
func/sub-101_ses-03_task-rest_run-1_echo-3_part-mag_bold.nii.gz	1925-02-27T21:15:15.795000	tubric	55d1baa3
func/sub-101_ses-03_task-rest_run-1_echo-3_part-phase_bold.nii.gz	1925-02-27T21:15:15.795000	tubric	b4fa4f78
func/sub-101_ses-03_task-rest_run-1_echo-4_part-mag_bold.nii.gz	1925-02-27T21:15:15.795000	tubric	55d1baa3
func/sub-101_ses-03_task-rest_run-1_echo-4_part-phase_bold.nii.gz	1925-02-27T21:15:15.795000	tubric	b4fa4f78
