filename	acq_time	operator	randstr
func/sub-103_ses-08_task-mid_run-2_echo-3_sbref.nii.gz	1925-05-04T19:56:23.392500	tubric	6aa73bc4
func/sub-103_ses-08_task-mid_run-2_echo-4_sbref.nii.gz	1925-05-04T19:56:23.392500	tubric	6aa73bc4
func/sub-103_ses-08_task-mid_run-2_echo-1_part-mag_bold.nii.gz	1925-05-04T19:56:31.467500	tubric	0fd0e3be
func/sub-103_ses-08_task-mid_run-2_echo-1_part-phase_bold.nii.gz	1925-05-04T19:56:31.467500	tubric	15c65126
func/sub-103_ses-08_task-mid_run-2_echo-2_part-mag_bold.nii.gz	1925-05-04T19:56:31.467500	tubric	0fd0e3be
func/sub-103_ses-08_task-mid_run-2_echo-2_part-phase_bold.nii.gz	1925-05-04T19:56:31.467500	tubric	15c65126
func/sub-103_ses-08_task-mid_run-2_echo-3_part-mag_bold.nii.gz	1925-05-04T19:56:31.467500	tubric	0fd0e3be
func/sub-103_ses-08_task-mid_run-2_echo-3_part-phase_bold.nii.gz	1925-05-04T19:56:31.467500	tubric	15c65126
func/sub-103_ses-08_task-mid_run-2_echo-4_part-mag_bold.nii.gz	1925-05-04T19:56:31.467500	tubric	0fd0e3be
func/sub-103_ses-08_task-mid_run-2_echo-4_part-phase_bold.nii.gz	1925-05-04T19:56:31.467500	tubric	15c65126
anat/sub-103_ses-08_acq-NM_T2star.nii.gz	1925-05-04T20:05:51.820000	tubric	9debb1e5
