onset	duration	trial_type	response_time
87.9825	2.2493	anticipation_neutral	n/a
88.7315	1.5005	isi_neutral	n/a
90.2321	0.2467	target	0.2335
90.7567	0.992	feedback_positive_neutral	n/a
94.7492	0.7491	cue_reward	n/a
94.7492	2.7491	anticipation_reward	n/a
95.4986	2	isi_reward	n/a
97.4986	0.2467	target	0.2334
98.0063	0.9923	feedback_positive_reward	n/a
102.4993	0.7489	cue_neutral	n/a
102.4993	2.7491	anticipation_neutral	n/a
103.2485	2.0001	isi_neutral	n/a
105.2487	0.2133	target	n/a
105.7626	0.9864	feedback_negative_neutral	n/a
109.2492	0.7493	cue_reward	n/a
109.2492	2.7494	anticipation_reward	n/a
109.9988	2.0001	isi_reward	n/a
111.999	0.23	target	0.2169
112.5387	0.9769	feedback_positive_reward	n/a
116.0162	0.7492	cue_neutral	n/a
116.0162	2.2496	anticipation_neutral	n/a
116.7655	1.5005	isi_neutral	n/a
118.2661	0.23	target	0.217
118.7818	0.9838	feedback_positive_neutral	n/a
121.7662	0.7492	cue_reward	n/a
121.7662	2.2493	anticipation_reward	n/a
122.5156	1.5002	isi_reward	n/a
124.0159	0.2133	target	0.2001
124.5396	0.993	feedback_positive_reward	n/a
128.5331	0.749	cue_neutral	n/a
128.5331	2.2492	anticipation_neutral	n/a
129.2823	1.5002	isi_neutral	n/a
130.7826	0.2133	target	n/a
131.3131	0.9862	feedback_negative_neutral	n/a
134.2998	0.7487	cue_reward	n/a
134.2998	2.2491	anticipation_reward	n/a
135.0488	1.5004	isi_reward	n/a
136.5492	0.23	target	0.2168
137.0888	0.9772	feedback_positive_reward	n/a
141.0665	0.7491	cue_neutral	n/a
141.0665	2.749	anticipation_neutral	n/a
141.8159	1.9999	isi_neutral	n/a
143.8159	0.23	target	0.2169
144.3484	0.9841	feedback_positive_neutral	n/a
148.8331	0.7492	cue_neutral	n/a
148.8331	2.2496	anticipation_neutral	n/a
149.5826	1.5003	isi_neutral	n/a
151.083	0.2133	target	n/a
151.6079	0.9916	feedback_negative_neutral	n/a
155.6	0.7491	cue_reward	n/a
155.6	3.2496	anticipation_reward	n/a
156.3493	2.5005	isi_reward	n/a
158.8499	0.23	target	0.2171
159.3831	0.9832	feedback_positive_reward	n/a
163.3668	0.7491	cue_neutral	n/a
163.3668	2.2492	anticipation_neutral	n/a
164.1161	1.5001	isi_neutral	n/a
165.6164	0.23	target	n/a
166.154	0.9786	feedback_negative_neutral	n/a
174.1336	0.7491	cue_neutral	n/a
174.1336	2.7491	anticipation_neutral	n/a
174.8829	2	isi_neutral	n/a
176.883	0.2467	target	n/a
177.3948	0.9884	feedback_negative_neutral	n/a
185.8837	0.7491	cue_neutral	n/a
185.8837	2.7493	anticipation_neutral	n/a
186.6331	2.0002	isi_neutral	n/a
188.6334	0.2633	target	0.2503
189.1604	0.9895	feedback_positive_neutral	n/a
192.6503	0.7493	cue_neutral	n/a
192.6503	2.2494	anticipation_neutral	n/a
193.3999	1.5001	isi_neutral	n/a
194.9001	0.2633	target	0.2501
195.4248	0.992	feedback_positive_neutral	n/a
198.417	0.7493	cue_neutral	n/a
198.417	2.2494	anticipation_neutral	n/a
199.1665	1.5001	isi_neutral	n/a
200.6667	0.2467	target	0.2334
201.1727	0.9939	feedback_positive_neutral	n/a
207.1673	0.7489	cue_reward	n/a
207.1673	2.2491	anticipation_reward	n/a
207.9165	1.5003	isi_reward	n/a
209.4168	0.2467	target	n/a
209.925	0.9919	feedback_negative_reward	n/a
215.9174	0.7491	cue_reward	n/a
215.9174	2.249	anticipation_reward	n/a
216.6668	1.4999	isi_reward	n/a
218.1668	0.2633	target	0.2501
218.6898	0.9776	feedback_positive_reward	n/a
221.6675	0.7488	cue_reward	n/a
221.6675	3.7492	anticipation_reward	n/a
222.4166	3.0003	isi_reward	n/a
225.417	0.2633	target	0.2502
225.9293	0.9878	feedback_positive_reward	n/a
231.4177	0.7491	cue_neutral	n/a
231.4177	3.7491	anticipation_neutral	n/a
232.167	3	isi_neutral	n/a
235.1671	0.2467	target	0.2335
235.6764	0.9908	feedback_positive_neutral	n/a
240.1678	0.7491	cue_reward	n/a
240.1678	3.2491	anticipation_reward	n/a
240.9171	2.4999	isi_reward	n/a
243.4171	0.2467	target	0.2333
243.941	0.993	feedback_positive_reward	n/a
252.9343	0.7491	cue_reward	n/a
252.9343	3.7495	anticipation_reward	n/a
253.6837	3.0004	isi_reward	n/a
256.6842	0.23	target	n/a
257.2146	0.9863	feedback_negative_reward	n/a
261.7013	0.7492	cue_neutral	n/a
261.7013	2.2494	anticipation_neutral	n/a
262.4507	1.5002	isi_neutral	n/a
263.951	0.2467	target	0.2334
264.484	0.9835	feedback_positive_neutral	n/a
267.4682	0.7488	cue_neutral	n/a
267.4682	2.2494	anticipation_neutral	n/a
268.2173	1.5006	isi_neutral	n/a
269.718	0.2467	target	0.2335
270.2406	0.9938	feedback_positive_neutral	n/a
274.2348	0.7491	cue_reward	n/a
274.2348	3.2492	anticipation_reward	n/a
274.9842	2.5002	isi_reward	n/a
277.4844	0.23	target	0.2168
278.0121	0.989	feedback_positive_reward	n/a
282.0016	0.7491	cue_neutral	n/a
282.0016	2.7493	anticipation_neutral	n/a
282.7509	2.0002	isi_neutral	n/a
284.7512	0.23	target	n/a
285.2854	0.9824	feedback_negative_neutral	n/a
289.7684	0.7491	cue_neutral	n/a
289.7684	2.2492	anticipation_neutral	n/a
290.5177	1.5001	isi_neutral	n/a
292.0179	0.2467	target	n/a
292.5242	0.9938	feedback_negative_neutral	n/a
298.5183	0.7494	cue_neutral	n/a
298.5183	2.7493	anticipation_neutral	n/a
299.268	1.9999	isi_neutral	n/a
301.2679	0.2633	target	n/a
301.7739	0.9942	feedback_negative_neutral	n/a
310.2686	0.749	cue_reward	n/a
310.2686	2.249	anticipation_reward	n/a
311.0179	1.5	isi_reward	n/a
312.518	0.28	target	0.2669
313.0329	0.9853	feedback_positive_reward	n/a
316.0187	0.7491	cue_reward	n/a
316.0187	2.2491	anticipation_reward	n/a
316.768	1.5001	isi_reward	n/a
318.2681	0.28	target	0.2666
318.7974	0.98740000000000006	feedback_positive_reward	n/a
324.7854	0.7491	cue_reward	n/a
324.7854	3.2492	anticipation_reward	n/a
325.5348	2.5001	isi_reward	n/a
328.035	0.2633	target	0.2501
328.557	0.9945	feedback_positive_reward	n/a
332.5519	0.7494	cue_neutral	n/a
332.5519	2.7496	anticipation_neutral	n/a
333.3016	2.0002	isi_neutral	n/a
335.3018	0.2633	target	0.2502
335.8271	0.9912	feedback_positive_neutral	n/a
344.3193	0.7487	cue_reward	n/a
344.3193	3.7489	anticipation_reward	n/a
345.0682	3.0002	isi_reward	n/a
348.0685	0.2467	target	0.2335
348.5922	0.9931	feedback_positive_reward	n/a
353.0858	0.7491	cue_reward	n/a
353.0858	3.7491	anticipation_reward	n/a
353.8351	3.0001	isi_reward	n/a
356.8353	0.2467	target	0.2334
357.3574	0.9946	feedback_positive_reward	n/a
362.8524	0.7493	cue_reward	n/a
362.8524	2.2494	anticipation_reward	n/a
363.6019	1.5002	isi_reward	n/a
365.1021	0.23	target	n/a
365.6323	0.9864	feedback_negative_reward	n/a
368.6193	0.749	cue_neutral	n/a
368.6193	3.7493	anticipation_neutral	n/a
369.3685	3.0004	isi_neutral	n/a
372.3689	0.2467	target	0.2336
372.9026	0.9829	feedback_positive_neutral	n/a
377.386	0.7492	cue_reward	n/a
377.386	2.7491	anticipation_reward	n/a
378.1355	1.9999	isi_reward	n/a
380.1354	0.2467	target	0.2337
380.6496	0.9861	feedback_positive_reward	n/a
385.1362	0.749	cue_reward	n/a
385.1362	2.2492	anticipation_reward	n/a
385.8855	1.5002	isi_reward	n/a
387.3858	0.23	target	n/a
387.9179	0.9843	feedback_negative_reward	n/a
390.9027	0.7491	cue_neutral	n/a
390.9027	2.2493	anticipation_neutral	n/a
391.652	1.5002	isi_neutral	n/a
393.1523	0.2467	target	0.2336
393.6651	0.98740000000000006	feedback_positive_neutral	n/a
401.6538	0.7483	cue_neutral	n/a
401.6538	2.2485	anticipation_neutral	n/a
402.4024	1.5002	isi_neutral	n/a
403.9026	0.2467	target	0.2335
404.4295	0.9898	feedback_positive_neutral	n/a
407.4198	0.7491	cue_reward	n/a
407.4198	2.2491	anticipation_reward	n/a
408.1691	1.5001	isi_reward	n/a
409.6693	0.23	target	0.2164
410.1971	0.9888	feedback_positive_reward	n/a
413.1864	0.7491	cue_neutral	n/a
413.1864	2.2495	anticipation_neutral	n/a
413.9358	1.5004	isi_neutral	n/a
415.4363	0.23	target	0.2172
415.9633	0.9895	feedback_positive_neutral	n/a
423.9534	0.749	cue_neutral	n/a
423.9534	2.2496	anticipation_neutral	n/a
424.7026	1.5005	isi_neutral	n/a
426.2032	0.2133	target	n/a
426.7278	0.9918	feedback_negative_neutral	n/a
429.72	0.7492	cue_neutral	n/a
429.72	2.7493	anticipation_neutral	n/a
430.4694	2.0001	isi_neutral	n/a
432.4696	0.23	target	0.2172
433.0004	0.9858	feedback_positive_neutral	n/a
436.4868	0.7491	cue_reward	n/a
436.4868	2.2493	anticipation_reward	n/a
437.2362	1.5001	isi_reward	n/a
438.7364	0.23	target	0.2168
439.2498	0.9863	feedback_positive_reward	n/a
442.2367	0.7493	cue_reward	n/a
442.2367	2.7495	anticipation_reward	n/a
442.9862	2.0002	isi_reward	n/a
444.9865	0.2133	target	0.2004
445.5134	0.9897	feedback_positive_reward	n/a
