onset	duration	trial_type	response_time
164.2885	0.2467	target	0.2333
164.8224	0.9827	feedback_positive_reward	n/a
168.8057	0.7491	cue_neutral	n/a
168.8057	3.7492	anticipation_neutral	n/a
169.555	3.0001	isi_neutral	n/a
172.5553	0.2467	target	0.2338
173.0858	0.9861	feedback_positive_neutral	n/a
178.5724	0.7491	cue_reward	n/a
178.5724	2.2495	anticipation_reward	n/a
179.3218	1.5004	isi_reward	n/a
180.8222	0.23	target	0.217
181.346	0.9928	feedback_positive_reward	n/a
187.3394	0.7489	cue_neutral	n/a
187.3394	3.7491	anticipation_neutral	n/a
188.0886	3.0002	isi_neutral	n/a
191.0888	0.23	target	n/a
191.6211	0.9843	feedback_negative_neutral	n/a
196.1059	0.7491	cue_reward	n/a
196.1059	3.2495	anticipation_reward	n/a
196.8553	2.5004	isi_reward	n/a
199.3558	0.2467	target	0.2335
199.8787	0.9769	feedback_positive_reward	n/a
204.8559	0.7492	cue_reward	n/a
204.8559	2.2494	anticipation_reward	n/a
205.6054	1.5002	isi_reward	n/a
207.1057	0.2467	target	0.2335
207.6347	0.9876	feedback_positive_reward	n/a
215.6226	0.7493	cue_reward	n/a
215.6226	2.2492	anticipation_reward	n/a
216.3722	1.4998	isi_reward	n/a
217.8721	0.23	target	n/a
218.3874	0.9852	feedback_negative_reward	n/a
221.3728	0.7492	cue_neutral	n/a
221.3728	2.2495	anticipation_neutral	n/a
222.1223	1.5003	isi_neutral	n/a
223.6226	0.2467	target	0.2336
224.1561	0.9831	feedback_positive_neutral	n/a
227.1397	0.749	cue_neutral	n/a
227.1397	2.2492	anticipation_neutral	n/a
227.8889	1.5002	isi_neutral	n/a
229.3892	0.2467	target	0.2335
229.9143	0.9915	feedback_positive_neutral	n/a
232.9063	0.7491	cue_reward	n/a
232.9063	2.2494	anticipation_reward	n/a
233.6557	1.5003	isi_reward	n/a
235.1561	0.23	target	0.2169
235.6851	0.98740000000000006	feedback_positive_reward	n/a
238.6731	0.7487	cue_neutral	n/a
238.6731	2.249	anticipation_neutral	n/a
239.4221	1.5003	isi_neutral	n/a
240.9225	0.23	target	0.2169
241.4354	0.9873	feedback_positive_neutral	n/a
244.4226	0.7496	cue_reward	n/a
244.4226	2.7498	anticipation_reward	n/a
245.1725	2.0002	isi_reward	n/a
247.1728	0.2133	target	n/a
247.6979	0.9914	feedback_negative_reward	n/a
251.1897	0.7493	cue_neutral	n/a
251.1897	2.2494	anticipation_neutral	n/a
251.9393	1.5001	isi_neutral	n/a
253.4395	0.23	target	n/a
253.9646	0.9915	feedback_negative_neutral	n/a
256.9567	0.749	cue_neutral	n/a
256.9567	2.2492	anticipation_neutral	n/a
257.7059	1.5002	isi_neutral	n/a
259.2062	0.2467	target	0.2338
259.7333	0.9895	feedback_positive_neutral	n/a
263.7235	0.7489	cue_reward	n/a
263.7235	2.249	anticipation_reward	n/a
264.4726	1.5002	isi_reward	n/a
265.9729	0.2467	target	0.2335
266.5088	0.9808	feedback_positive_reward	n/a
274.4901	0.7491	cue_reward	n/a
274.4901	2.7491	anticipation_reward	n/a
275.2395	2	isi_reward	n/a
277.2395	0.23	target	0.2168
277.7456	0.9941	feedback_positive_reward	n/a
286.2402	0.7491	cue_neutral	n/a
286.2402	2.2493	anticipation_neutral	n/a
286.9896	1.5002	isi_neutral	n/a
288.4899	0.23	target	n/a
289.0288	0.9773	feedback_negative_neutral	n/a
292.0069	0.7493	cue_neutral	n/a
292.0069	2.2493	anticipation_neutral	n/a
292.7564	1.5	isi_neutral	n/a
294.2565	0.2467	target	0.2335
294.7903	0.9828	feedback_positive_neutral	n/a
297.7736	0.7489	cue_reward	n/a
297.7736	2.7493	anticipation_reward	n/a
298.5227	2.0004	isi_reward	n/a
300.5232	0.2467	target	0.2335
301.036	0.9873	feedback_positive_reward	n/a
304.5237	0.749	cue_reward	n/a
304.5237	2.2494	anticipation_reward	n/a
305.273	1.5003	isi_reward	n/a
306.7734	0.23	target	n/a
307.3093	0.9806	feedback_negative_reward	n/a
310.2905	0.7491	cue_neutral	n/a
310.2905	2.2493	anticipation_neutral	n/a
311.0398	1.5001	isi_neutral	n/a
312.54	0.2467	target	0.2336
313.0672	0.9896	feedback_positive_neutral	n/a
316.0571	0.7491	cue_reward	n/a
316.0571	2.7493	anticipation_reward	n/a
316.8065	2.0001	isi_reward	n/a
318.8068	0.2467	target	0.2335
319.3421	0.9815	feedback_positive_reward	n/a
325.8237	0.7493	cue_reward	n/a
325.8237	2.2495	anticipation_reward	n/a
326.5733	1.5001	isi_reward	n/a
328.0735	0.23	target	0.2171
328.5957	0.9943	feedback_positive_reward	n/a
331.5904	0.7491	cue_reward	n/a
331.5904	2.7495	anticipation_reward	n/a
332.3398	2.0003	isi_reward	n/a
334.3402	0.23	target	0.2172
334.8635	0.9934	feedback_positive_reward	n/a
338.3575	0.7489	cue_reward	n/a
338.3575	3.2491	anticipation_reward	n/a
339.1066	2.5002	isi_reward	n/a
341.6069	0.2133	target	n/a
342.1344	0.9892	feedback_negative_reward	n/a
346.1242	0.7489	cue_reward	n/a
346.1242	3.7492	anticipation_reward	n/a
346.8733	3.0003	isi_reward	n/a
349.8737	0.23	target	0.2169
350.4134	0.9771	feedback_positive_reward	n/a
354.8906	0.7494	cue_reward	n/a
354.8906	3.2494	anticipation_reward	n/a
355.6403	2.5	isi_reward	n/a
358.1404	0.23	target	n/a
358.6617	0.9782	feedback_negative_reward	n/a
365.6409	0.7492	cue_neutral	n/a
365.6409	2.7494	anticipation_neutral	n/a
366.3904	2.0002	isi_neutral	n/a
368.3906	0.2467	target	n/a
368.9203	0.9868	feedback_negative_neutral	n/a
372.4078	0.749	cue_reward	n/a
372.4078	2.2492	anticipation_reward	n/a
373.1571	1.5002	isi_reward	n/a
374.6574	0.2633	target	0.2504
375.1901	0.9839	feedback_positive_reward	n/a
378.1742	0.7491	cue_reward	n/a
378.1742	2.2491	anticipation_reward	n/a
378.9235	1.5001	isi_reward	n/a
380.4237	0.2633	target	0.2503
380.9362	0.9886	feedback_positive_reward	n/a
388.9247	0.749	cue_reward	n/a
388.9247	2.2491	anticipation_reward	n/a
389.6739	1.5001	isi_reward	n/a
391.1741	0.2467	target	0.2336
391.6965	0.9943	feedback_positive_reward	n/a
397.6911	0.7491	cue_reward	n/a
397.6911	3.2495	anticipation_reward	n/a
398.4405	2.5004	isi_reward	n/a
400.9409	0.2467	target	0.2339
401.4467	0.9941	feedback_positive_reward	n/a
405.4414	0.7491	cue_reward	n/a
405.4414	2.249	anticipation_reward	n/a
406.1907	1.4999	isi_reward	n/a
407.6908	0.23	target	n/a
408.2055	0.9854	feedback_negative_reward	n/a
412.1913	0.7492	cue_neutral	n/a
412.1913	3.7493	anticipation_neutral	n/a
412.9408	3.0001	isi_neutral	n/a
415.941	0.2467	target	0.2335
416.4585	0.9824	feedback_positive_neutral	n/a
421.9418	0.7488	cue_reward	n/a
421.9418	2.749	anticipation_reward	n/a
422.6909	2.0002	isi_reward	n/a
424.6912	0.2467	target	0.2336
425.2195	0.9882	feedback_positive_reward	n/a
428.7083	0.7489	cue_reward	n/a
428.7083	2.7493	anticipation_reward	n/a
429.4574	2.0004	isi_reward	n/a
431.4579	0.23	target	0.2167
431.9868	0.9877	feedback_positive_reward	n/a
436.4751	0.749	cue_neutral	n/a
436.4751	2.7492	anticipation_neutral	n/a
437.2244	2.0001	isi_neutral	n/a
439.2246	0.23	target	0.217
439.75	0.9912	feedback_positive_neutral	n/a
443.2417	0.7489	cue_neutral	n/a
443.2417	2.2493	anticipation_neutral	n/a
443.9909	1.5005	isi_neutral	n/a
445.4914	0.2133	target	n/a
446.0164	0.9913	feedback_negative_neutral	n/a
